
2021,BIOX14ZL,生命科学A (1),岡野 俊行,先進,春学期,月4時限,52-202,この授業では、生物とは何かを学ぶ。現代では、基盤となる分野が何であれ、「生......
2021,BIOX14ZL,生命科学A (2),高松 敦子,先進,春学期,月4時限,52-204,この授業では、生物とは何かを学ぶ。現代では、基盤となる分野が何であれ、「生......
2021,PCSX60ZL,化学工学特論B,小堀 深/平沢 泉,先進研,春学期,月4時限,56-101,【IPSE + RPSE】大学院での研究活動に必要とされる化学工学の知識、特にもの......
2021,PCSX60ZL,Advanced Chemical Engineering B,小堀 深/平沢 泉,先進研,春学期,月4時限,56-101,【IPSE + RPSE】大学院での研究活動に必要とされる化学工学の知識、特にもの......
2021,INFY412S,未来社会を創るセキュリティ最前線(学部生用),小林 学/鶴谷 武親/米光 一也/扇 健一,グローバル,夏クォーター,月4時限,54-204,本授業は、情報セキュリティのビジネス現場で求められる知識とスキルを学ぶこと......
2021,INFY612S,未来社会を創るセキュリティ最前線,小林 学/鶴谷 武親/米光 一也/扇 健一,グローバル,夏クォーター,月4時限,54-204,本授業は、情報セキュリティのビジネス現場で求められる知識とスキルを学ぶこと......
2021,MATX10ZL,基礎の数学 基幹(4)-I,隈川 直貴,基幹,春学期,月5時限,56-104,高等学校の数学と大学の数学のギャップを埋めることを主な目的とした講義を行う......
2021,MATX10ZL,基礎の数学 基幹(4)-II,大石 健太,基幹,春学期,月5時限,52-204,高校数学と大学数学の橋渡しとなるような講義を行います。特に、命題論理、集合......
2021,MECX23ZL,流体の力学1,太田 有/手塚 亜聖/宮川 和芳,基幹,春学期,月5-6,57-201,"*****************************
2021年度「流体の力学1」授業の進め方

2021......"
2021,INFK31ZL,Operating Systems,内田 真人/佐古 和恵/中島 達夫/山名 早人,基幹,春学期,月5時限,52-201,"Basic concepts of operating systems arelectured. 
This class combines clas......"
2021,INFK31ZL,Operating Systems,内田 真人/佐古 和恵/中島 達夫/山名 早人,基幹,春学期,月5時限,52-201,"Basic concepts of operating systems arelectured. 
This class combines clas......"
2021,INFK31ZL,Operating Systems,内田 真人/佐古 和恵/中島 達夫/山名 早人,基幹,春学期,月5時限,52-201,"Basic concepts of operating systems arelectured. 
This class combines clas......"
2021,INFK31ZL,Operating Systems,内田 真人/佐古 和恵/中島 達夫/山名 早人,基幹,春学期,月5時限,52-201,"Basic concepts of operating systems arelectured. 
This class combines clas......"
2021,INFK31ZL,Operating Systems,内田 真人/佐古 和恵/中島 達夫/山名 早人,基幹,春学期,月5時限,52-201,"Basic concepts of operating systems arelectured. 
This class combines clas......"
2021,BSPX10ZS,共創ワークショップ演習,有賀 隆/岩田 浩康/加藤 洋一/小峯 秀雄/椎名 孝之/三宅 太文,創造,春クォーター,月5-6,54-402,創造理工学部は地球的視野をもつ創造力豊かな21世紀の科学技術者の育成をめざし......
2021,ADEX21ZW,建築表現I,石田 航星/王 薪鵬/岡野 彰夫/小池 啓介/玉川 信一/内藤 定壽/松本 康弘/宮本 佳明/吉岡 正人/渡辺 香奈,創造,春学期,月3-5,63-202,"ねらい:立体物を正確に把握し、的確な図面表現を行う技術を身につける。
手法......"
2021,CSTXZ1ZW,社会環境工学実験,赤木 寛一/秋山 充良/エステバン ミゲル/小野 潔/小峯 秀雄/榊原 豊/柴山 知也/関根 正人/リム ソーポーケム/王 海龍,創造,春学期,月4-5,52-302, 
2021,CSTX10ZL,社会環境工学フレッシュセミナー,赤木 寛一/秋山 充良/岩波 基/小野 潔/小峯 秀雄/榊原 豊/佐々木 邦明/佐々木 葉/佐藤 靖彦/柴山 知也/関根 正人/森本 章倫,創造,春学期,月5時限,57-202,"社会環境工学の全体像,大学における社会環境工学の学び方を理解すると同時に,......"
2021,IENI12ZL,環境資源工学の展望 14前再,上田 匠/内田 悦生/大河内 博/大和田 秀二/香村 一夫/栗原 正典/所 千晴/古井 健二/村田 克/山口 勉功/山崎 淳司,創造,春学期,月5時限,56-103,"
環境資源工学科の全教員がそれぞれの研究分野の概要を講述する。
またオリエン......"
2021,IENI12ZL,環境資源工学の展望,上田 匠/内田 悦生/大河内 博/大和田 秀二/香村 一夫/栗原 正典/所 千晴/古井 健二/村田 克/山口 勉功/山崎 淳司,創造,春学期,月5時限,56-103,"
環境資源工学科の全教員がそれぞれの研究分野の概要を講述する。
またオリエン......"
2021,CHMC33ZS,応用物理化学及び演習A,内田 悦生/大河内 博/山口 勉功,創造,春学期,月5-6,56-101,環境資源工学分野に関連した物理化学現象をとりあげ、それらの基礎に関する講述......
2021,CSTX46ZL,地震探査工学,新部 貴夫,創造,春学期,月5時限,53-201,"※===授業概要===※

本講義では、地下の構造を推定する技術として、反射法地震探......"
2021,CSTXZ1ZW,Civil and Environmental Engineering Laboratory,赤木 寛一/秋山 充良/エステバン ミゲル/小野 潔/小峯 秀雄/榊原 豊/柴山 知也/関根 正人/リム ソーポーケム/王 海龍,創造,春学期,月4-5,52-302, 
2021,MECX40ZL,Mechanical Engineering Frontiers F,マイヤズ コーリ アダム,創造,春学期,月5時限,52-301,The course is meant to develop the engineering and technical base of stude......
2021,CSTXZ1ZW,Laboratory Work on Civil and Environmental Engineering,赤木 寛一/秋山 充良/エステバン ミゲル/小野 潔/小峯 秀雄/榊原 豊/柴山 知也/関根 正人/リム ソーポーケム/王 海龍,創造,春学期,月4-5,52-302, 
2021,MECX23ZL,流体の力学1,太田 有/手塚 亜聖/宮川 和芳,基幹,春学期,月5-6,57-201,"*****************************
2021年度「流体の力学1」授業の進め方

2021......"
2021,BSPX10ZS,共創ワークショップ演習,有賀 隆/岩田 浩康/加藤 洋一/小峯 秀雄/椎名 孝之/三宅 太文,創造,春クォーター,月5-6,54-402,創造理工学部は地球的視野をもつ創造力豊かな21世紀の科学技術者の育成をめざし......
2021,CHMC33ZS,応用物理化学及び演習A,内田 悦生/大河内 博/山口 勉功,創造,春学期,月5-6,56-101,環境資源工学分野に関連した物理化学現象をとりあげ、それらの基礎に関する講述......
2021,PHYP10ZS,Exercises for Fundamental Physics A,木村 蘭平/溝川 貴司,先進,春クォーター,01:月6時限02:水2時限,01:54-30202:54-302,Note: The eligible year for EBSE September enrollees is different from the......
2021,PHYP10ZS,Problem Solving in Fundamental Physics A,木村 蘭平/溝川 貴司,先進,春クォーター,01:月6時限02:水2時限,01:54-30202:54-302,Note: The eligible year for EBSE September enrollees is different from the......
2021,ADEX10ZS,建築設計表現I,太田 理加/西川 日満里/萩原 剛/松尾 宙/山下 大輔/新妻 優輔/牧野 冬生,芸術,春学期,01:月6-702:金6-7,01:共通製図(57-102)02:共通製図(57-102),初心者も、ある程度知識のある人も、図面表現の基礎知識を手順を追って習得する......
2021,ADEX20ZS,建築設計計画I,内木 博喜/萩原 剛/牧野 冬生/山口 英城/赤坂 喜顕/西川 日満里/佐野 哲史/保坂 猛/山下 大輔,芸術,春学期,01:月6-702:金6-7,01:共通製図(57-101)02:52-104,初年度学んだ「基礎技術」と「基礎概念」を基に、具体的な設計課題を通して、設......
2021,ADEX10ZS,建築設計表現I,太田 理加/西川 日満里/萩原 剛/松尾 宙/山下 大輔/新妻 優輔/牧野 冬生,芸術,春学期,01:月6-702:金6-7,01:共通製図(57-102)02:共通製図(57-102),初心者も、ある程度知識のある人も、図面表現の基礎知識を手順を追って習得する......
2021,ADEX20ZS,建築設計計画I,内木 博喜/萩原 剛/牧野 冬生/山口 英城/赤坂 喜顕/西川 日満里/佐野 哲史/保坂 猛/山下 大輔,芸術,春学期,01:月6-702:金6-7,01:共通製図(57-101)02:52-104,初年度学んだ「基礎技術」と「基礎概念」を基に、具体的な設計課題を通して、設......
2021,ADEX37ZL,空気調和衛生設備,大高 一博,創造,春学期,火1時限,52-101,"今日、空気調和を取り巻くテーマが拡大を見せています。
理由の一つは、コロナ......"
2021,MECX30ZL,Mechanical Engineering Laboratory A,石村 康生/岩崎 清隆/岩田 浩康/上杉 繁/梅津 信二郎/大谷 淳/草鹿 仁/コセンティノ サラ/菅野 重樹/銭 由華/高西 淳夫/滝沢 研二/中垣 隆雄/宮下 朋之/吉田 誠,創造,春学期,火1-2,54-304,"In mechanical engineering laboratory,you shall apply the mechanical engine......"
2021,PHYB21ZL,解析力学 (物理),中里 弘道,先進,春学期,火1時限,63-201,"解析力学は古典力学を体系的に集大成したものであり,量子力学や統計力学といっ......"
2021,PHYB21ZL,解析力学 (応物),中里 弘道,先進,春学期,火1時限,63-201,"解析力学は古典力学を体系的に集大成したものであり,量子力学や統計力学といっ......"
2021,CHMA38ZL,生命化学C,中尾 洋一,先進,春学期,火1時限,56-101,生命化学A・Bを通して学んだ細胞生物学・分子生物学の基礎を、化学の視点から復......
2021,PHYB41ZL,解析力学,中里 弘道,先進,春学期,火1時限,63-201,"解析力学は古典力学を体系的に集大成したものであり,量子力学や統計力学といっ......"
2021,CHMA21ZL,分析化学B,松方 正彦/門間 聰之,先進,春学期,火1時限,57-201,化学研究において大きな役割を示す機器分析の中で、無機化合物で主に用いられる......
2021,MATX24ZL,確率・統計,村田 昇,先進,春学期,火1時限,52-102,"本科目はシステムデザインやデータサイエンスのための情報系専門知識,および融......"
2021,CHMC22ZL,Organic Chemistry B,グレイメル ピーター,先進,春学期,火1時限,53-201,Note: The eligible year for EBSE September enrollees is different from the......
2021,CHMC22ZL,Organic Chemistry B,グレイメル ピーター,先進,春学期,火1時限,53-201,Note: The eligible year for EBSE September enrollees is different from the......
2021,CHMC22ZL,Organic Chemistry B,グレイメル ピーター,先進,春学期,火1時限,53-201,Note: The eligible year for EBSE September enrollees is different from the......
2021,MATX21ZL,代数学基礎A,三枝崎 剛,基幹,春学期,火2時限,52-102,【4月2日追記:対面で実施します。しかし zoom での配信、録画も併せて行いま......
2021,INFD21ZL,確率・統計概論,菅原 俊治,基幹,春学期,火2時限,63-202,情報処理では、データの分析・解析が必須でである。特に近年の統計的学習やビッ......
2021,ELCX32ZL,電子回路A,庄子 習一,基幹,春学期,火2時限,52-204,物質や材料などのミクロスコピックな学問分野からエレクトロニクスおよび光エレ......
2021,ARTM20ZL,音楽プログラミングI,松田 周,基幹,春学期,火2時限,61-305(映像情報ラボデジタルアトリエ),現在の音楽作品制作の核となるコンピュータのハードウェア、ソフトウェアについ......
2021,INFA31ZL,離散数学,河原 大輔,基幹,春学期,火2時限,57-201,コンピュータサイエンスの基礎となる離散数学を学ぶ。まず、基本的事項として、......
2021,INFD21ZL,確率・統計概論,菅原 俊治,基幹,春学期,火2時限,63-202,情報処理では、データの分析・解析が必須でである。特に近年の統計的学習やビッ......
2021,MGTX36ZL,データサイエンスと機械学習,後藤 正幸,創造,春学期,火2時限,52-104,本講義では、近年重要性が高まっているデータサイエンスと機械学習の理論と応用......
2021,ENVV34ZL,労働衛生工学,村田 克,創造,春学期,火2時限,54-302,"<講義は対面で行う>
 この講義では環境の有害因子から労働者を守る知識と技......"
2021,MECX30ZL,Mechanical Engineering Laboratory A,石村 康生/岩崎 清隆/岩田 浩康/上杉 繁/梅津 信二郎/大谷 淳/草鹿 仁/コセンティノ サラ/菅野 重樹/銭 由華/高西 淳夫/滝沢 研二/中垣 隆雄/宮下 朋之/吉田 誠,創造,春学期,火1-2,54-304,"In mechanical engineering laboratory,you shall apply the mechanical engine......"
2021,CSTX23ZL,Fundamentals of Urban Studies and Planning B,森本 章倫,創造,春学期,火2時限,54-204,"
Note: The eligible year for EBSE September enrollees is different from th......"
2021,MGTX36ZL,Data Science and Machine Learning (Japanese),後藤 正幸,創造,春学期,火2時限,52-104,本講義では、近年重要性が高まっているデータサイエンスと機械学習の理論と応用......
2021,CSTX23ZL,Fundamentals of Urban Studies and Planning B,森本 章倫,創造,春学期,火2時限,54-204,"
Note: The eligible year for EBSE September enrollees is different from th......"
2021,PHYB33ZL,統計力学A (物理),山崎 義弘,先進,春学期,火2時限,63-201,"講義は基本的にオンライン(オンデマンド配信)で行う。
【春学期・統計力学A】......"
2021,PHYP42ZL,応用解析,小澤 徹,先進,春学期,火2時限,54-202,量子力学の数学的基礎について解説する。本学部の教育課程の編成・実施の方針(......
2021,PHYB33ZL,統計力学A (応物),山崎 義弘,先進,春学期,火2時限,63-201,"講義は基本的にオンライン(オンデマンド配信)で行う。
【春学期・統計力学A】......"
2021,PHYP42ZL,応用解析,小澤 徹,先進,春学期,火2時限,54-202,量子力学の数学的基礎について解説する。本学部の教育課程の編成・実施の方針(......
2021,CHMA40ZL,高分子化学,小柳津 研一/須賀 健雄/畠山 歓,先進,春学期,火2時限,56-101,身の回りにあるプラスティック、繊維、ゴム、また先端技術を支える機能性有機材......
2021,CHMA10ZL,化学数学A,立川 仁典/平沢 泉,先進,春学期,火2時限,57-202,化学を修得する上で必要な基礎的数学概念を取り扱う。主に「量子力学」「熱力学......
2021,CHMA36ZL,高分子化学,小柳津 研一/須賀 健雄/畠山 歓,先進,春学期,火2時限,56-101,身の回りにあるプラスティック、繊維、ゴム、また先端技術を支える機能性有機材......
2021,BIOX24ZL,分子細胞生物学B,佐藤 政充/仙波 憲太郎/武岡 真司,先進,春学期,火2時限,52-103," 当科目では,生体を構成する細胞の基本的な構造とそれらを構成する分子,そし......"
2021,PHYP21ZL,Advanced Electromagnetism,大川 博督/勝藤 拓郎,先進,春学期,火2時限,54-402,Note: The eligible year for EBSE September enrollees is different from the......
2021,CHMC23ZL,Physical Chemistry A,金 文錫,先進,春学期,火2時限,53-201,Note: The eligible year for EBSE September enrollees is different from the......
