
2021,GENX301S,Advanced Seminar II　０８,ジョウ　ウィリー,政経,秋学期,木３時限,3-705(演習室),This seminar continues with the theme of advanced seminar I. The first par......
2021,GENX301S,Advanced Seminar II　０９,河村　耕平,政経,秋学期,木３時限,3-1103実習室,This discussion-based course is a sequel to Advanced Seminar 1 by the same......
2021,GENX301S,Advanced Seminar II　１０,クヴァソフ　デミトリ,政経,秋学期,木３時限,3-711(演習室),Study of game-theoretic tool their applications to a variety of issues in ......
2021,GENX301S,Advanced Seminar II　１１,上田　路子,政経,秋学期,木３時限,3-301,Continuation of Advanced Seminar 1 (contact the instructor for details).
2021,HUMA110L,基礎ゼミ II　21, ,人科,秋学期,木３時限,100-111,本科目は、少人数クラスで、授業のために簡易化された人間科学的な研究を実践し......
2021,LANE100L,Current Topics II　09,満尾　貞行,人科,秋学期,木３時限,101-305,　The goals of this class include improving your English reading comprehen......
2021,LANE100L,Academic Writing 上級 02,スコット　ダグラス,人科,秋学期,木３時限,100-306,Students should have a WeTEC score of 700 or higher. Effective written com......
2021,LANG100L,ドイツ語圏の社会と言語 II　01,長谷川　悦朗,人科,秋学期,木３時限,100-S201,　ドイツ語基礎科目を１年間以上は履修した学生を対象として文法知識を活性化さ......
2021,LANF100L,フランス語基礎 II　02,長嶋　由紀子,人科,秋学期,木３時限,101-332,　初級フランス語の秋学期の学習を行う。初級文法、初級会話の後半部を学ぶ。フ......
2021,LANC100L,中国語基礎 II　03,加藤　茂生,人科,秋学期,木３時限,100-114,　中国語を半期学習した学生を対象として、初歩の中国語の総合的な授業を行う。......
2021,LANC100L,中国語会話入門 II　05,雷　桂林,人科,秋学期,木３時限,100-113,　中国語を半期学習した学生を対象として、中国語会話の入門的な授業を行う。授......
2021,LANC100L,中国語圏社会文化論Ｂ　01,沈　麗華,人科,秋学期,木３時限,100-113,　本授業では、中国語を２年半学習した学生を対象として、中国の歴史・文化につ......
2021,HUMA240W,社会調査法　03,宗政　由桐,人科,秋学期,木３時限,100-202,　国勢調査等で知られる社会調査は、社会で生起する事象を対象としながら様々な......
2021,HUMA240W,参与観察法　02,濱　雄亮,人科,秋学期,木３時限,101-207,　文化人類学・社会学およびその手法を採り入れた諸分野において、特定の地域・......
2021,HUMA240W,ものづくり設計演習 B,藤本　浩志／百瀬　桂子,人科,秋学期,木３時限,100-402,　超高齢社会を生きのびるために独創性のあるアイデアを発想する力が求められる......
2021,HUMA240W,社会福祉演習 I  02,大島　隆代,人科,秋学期,木３時限,101-303,　本講義では、相談援助に係る知識と技術の基本について、演習形態により、個別......
2021,HUMA240W,心理発達検査法（心理的アセスメント） 03,輕部　雄輝,人科,秋学期,木３時限,101-301,　この授業では，おもに子どもの発達・適応支援に資する代表的心理検査として，......
2021,HUMA240W,行動臨床科学研究法（心理学実験）01,嶋田　洋徳／大月　友,人科,秋学期,木３時限,101-302,　本講義では、行動科学・臨床心理学領域の介入効果検証研究において必要とされ......
2021,HUMA240W,行動臨床科学研究法（心理学実験）02, ,人科,秋学期,木３時限,101-204,　本講義では、行動科学・臨床心理学領域の介入効果検証研究において必要とされ......
2021,HUMA240W,情報科学研究法　03,沈　睿,人科,秋学期,木３時限,100-S101,　共通プラットフォームPC(必携Mac)を利用し、人間科学部で「情報」を扱う上で......
2021,HUMB300L,動物生態学,風間　健太郎,人科,秋学期,木３時限,100-119,　現在、生物多様性は急速に失われておりその保全は急務である。この講義では、......
2021,HUMC300L,家族社会学,池岡　義孝,人科,秋学期,木３時限,100-119,　戦後の家族社会学研究の中軸をなす「核家族論」および「近代家族論」にもとづ......
2021,HUMC300L,都市社会学,浅川　達人,人科,秋学期,木３時限,100-211,　近年、「都市」や「地域」に対する人びとの関心が次第に高まりつつある。成熟......
2021,HUMD300L,アメリカ地域研究,森本　豊富,人科,秋学期,木３時限,101-202,新大陸アメリカ合衆国へ移り住んだ人々の歴史と地理を概観する。具体的には、ア......
2021,HUME300L,環境行動学,小島　隆矢,人科,秋学期,木３時限,101-107,　住居・建築・都市などの環境は、一般商品とは異なり、顧客の自由な選択に基づ......
2021,HUMF300L,ブレインサイエンス,榊原　伸一,人科,秋学期,木３時限,100-115,　人間の感情、記憶、思考、行動はすべて脳の働きにより決定される。分子、細胞......
2021,HUMG300L,医療人類学,辻内　琢也,人科,秋学期,木３時限,101-107,　健康（health）や病い（illness）という現象を、人文社会科学的アプローチお......
2021,HUMH300L,保健福祉制度,長谷川　千種,人科,秋学期,木３時限,101-101,　本講義の直接の目標は、保健医療福祉分野におけるソーシャルワーカーに必要な......
2021,HUMA390S,専門ゼミII（応用健康科学）,竹中　晃二,人科,秋学期,木３-４,100-S102,　応用健康科学および行動変容の関連要素および研究の基礎を学び、興味を深める......
2021,HUMA390S,専門ゼミII（環境生理学）,永島　計,人科,秋学期,木３-４,100-407,　環境生理学とは、気温の変化や食料の多寡、運動等によって身体がどのように外......
2021,HUMA390S,専門ゼミII（リハビリテーション医学）,河手　典彦,人科,秋学期,木３-４,100-304,　生活習慣病とそのリハビリテーションとして、内部障害の主体である心臓疾患（......
2021,HSSC202S,演習I（スポーツ社会学）,中澤　篤史,スポーツ,秋学期,木３時限,研究室,　中澤ゼミでは、スポーツ・身体・人間に関連する社会現象を、社会学を中心とし......
2021,HSSB202S,演習I（スポーツ政策論・スポーツビジネス）,石黒　えみ,スポーツ,秋学期,木３時限,79-703演習室,　このゼミ（Ⅰ～Ⅳ・卒業研究）では、スポーツ政策を、ビジネスから国家レベルそ......
2021,HSSH202S,演習I（健康スポーツの心理・行動科学）,岡　浩一朗,スポーツ,秋学期,木３時限,100-502,　演習Ⅰでは、運動・スポーツによる健康づくりに関連した心理・行動科学の基礎......
2021,HSSM202S,演習I（スポーツ障害の診かた）,金岡　恒治,スポーツ,秋学期,木３時限,79-302講義室,　スポーツ活動によって発生する整形外科的な外傷や故障（障害）について代表的......
2021,HSSH103S,演習I（健康スポーツの発育発達・健康教育学）,石井　香織,スポーツ,秋学期,木３時限,100-406,　運動・スポーツによる健康づくりに関連した発育発達・健康教育学の基礎知識に......
2021,HSSE302S,演習III（スポーツ心理学）,正木　宏明,スポーツ,秋学期,木３時限,100-307,　演習Ⅰ、Ⅱでの学習事項を踏まえながら、各自が強い興味を持って取り組むスポー......
2021,HSSB302S,演習III（スポーツ経営学）,木村　和彦,スポーツ,秋学期,木３時限,79-701演習室,　本演習では、学生がグループを構成し、興味・関心を持ったスポーツ経営領域を......
2021,HSSB302S,演習III（スポーツ組織論）,作野　誠一,スポーツ,秋学期,木３時限,79-609演習室,　演習Ⅲでは、卒業研究を見据えて、課題に応じた情報収集・分析と理論的説明の......
2021,HSSB302S,演習III（スポーツビジネス論）,佐藤　晋太郎,スポーツ,秋学期,木３時限,79-702演習室,　演習Ⅲでは、引き続き新書プレゼンを行うとともに、演習Ⅱで学んだ知識をベース......
2021,HSSB302S,演習III（スポーツ組織のマネジメント）,武藤　泰明,スポーツ,秋学期,木３時限,79-608演習室,　テーマは「スポーツと企業」である。スポーツに係る企業は用具製造だけでなく......
2021,HSSB302S,演習III（スポーツビジネスマーケティング）,松岡　宏高,スポーツ,秋学期,木３時限,79-610演習室,　本演習では、スポーツビジネス現場の事象を研究対象として取り上げ、分析およ......
2021,HSST111W,スポーツ方法実習I（レジスタンストレーニング）　03,加藤　智子,スポーツ,秋学期,木３時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(B1 ﾄﾚｰﾆﾝｸﾞﾙｰﾑ),　抵抗を負荷することで身体の機能向上を図るResistance Trainingはスポーツ選......
2021,HSST111W,スポーツ方法実習II（フィットネス）  01,太田　章,スポーツ,秋学期,木３時限,01:ｽﾎﾟｰﾂﾎｰﾙ実習室201:武道場,　本授業は体を操るところからのフィットネストレーニングであり、次の運動を学......
2021,HSST111W,スポーツ方法実習II（バスケットボール）　07,池内　泰明,スポーツ,秋学期,木３時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(1F ｱﾘｰﾅ),　バスケットボールは、“ハビットゲーム”と言われるほど習慣化された瞬時の判断......
2021,HSST111W,スポーツ方法実習II（ダンス） 01,杉山　千鶴／梶川　高志,スポーツ,秋学期,木３時限,01:100-21201:ｽﾎﾟｰﾂﾎｰﾙ実習室1A01:ｽﾎﾟｰﾂﾎｰﾙ実習室1B,　本授業の内容、方法実習Ⅰに続く「創作ダンス」と、「現代的なリズムのダンス......
2021,LANE103L,スポーツ英語Ｂ：種目別（陸上競技）　02,丸尾　祐矢,スポーツ,秋学期,木３時限,100-205,　この授業では、一般の英語教材として高校時代はあまり目にしてこなかったであ......
2021,HSSH204L,健康スポーツ原論Ｃ（健康スポーツ疫学）,澤田　亨,スポーツ,秋学期,木３時限,100-117,疫学は、ヒト集団の課題に関する「どっちがいいんだ？」に答えていく学問です。......
2021,HSSA352W,スポーツ傷害評価実習（応用）　01,渡部　賢一,スポーツ,秋学期,木３時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(2F 医科学ｸﾘﾆｯｸ),　スポーツ選手の傷害評価では、スポーツ傷害評価実習（基礎）で学ぶ触診技術や......
2021,HSSC101L,スポーツ・ジェンダー論,稲葉　佳奈子,スポーツ,秋学期,木３時限,79-305講義室,"
本科目では、スポーツを中心とした身体を用いる文化と、社会的な性役割として......"
2021,JOUX602G,労働問題ジャーナリズム専門研究セミナーＢ(J：篠田徹),篠田　徹,政研,秋学期,木３時限,3-807(演習室),"この授業では、春学期の労働ジャーナリズム研究演習Ａの学習を踏まえて、
今度......"
2021,POLX603L,ジャーナリストのための政治学入門(J：田中将人),田中　将人,政研,秋学期,木３時限,7-202,本講義はジャーナリズムに関心をもつ者を主に想定した政治学入門である。政治学......
2021,JOUX663P,ノンフィクション入門(J：吉田敏浩),吉田　敏浩,政研,秋学期,木３時限,3-810(演習室),"ノンフィクション、ルポルタージュの方法に公式はありません。
試行錯誤を繰り......"
2021,HUMA690S,社会文化心理学ゼミ（１）　Ｂ,古山　宣洋,人研,秋学期,木３時限,研究室,　知覚行為・相互行為・コミュニケーションにおける身体性の問題を、生態心理学......
2021,HUMA690S,健康福祉マネジメント論ゼミ（１）　Ｂ,松原　由美,人研,秋学期,木３時限,101-204,　医療・介護・福祉事業の経営と政策について学ぶ。特に、これらサービスの大半......
2021,HUMA690S,パフォーマンス認知科学ゼミ（１）　Ｂ,三浦　哲都,人研,秋学期,木３時限,研究室,本ゼミでは、各自の研究テーマに関連したパフォーマンス認知科学における文献（......
2021,HUMA690S,人間生体機能動態学ゼミ（１）　Ｂ,宮崎　正己,人研,秋学期,木３時限,研究室,　実験手法と論文作成の技法を習得する。
2021,HUMA690S,芸術・表象文化論ゼミ（２）　Ｂ,福島　勲,人研,秋学期,木３時限,研究室,　本ゼミは、芸術・表象文化および関連領域において修士論文を執筆する第二段階......
2021,HUMA690S,建築計画学ゼミ（２）　Ｂ,佐野　友紀,人研,秋学期,木３時限,研究室,　建築、都市の計画を主眼として、諸問題を解決するための実践的な調査、実験、......
2021,HUMA690S,建築計画学ゼミ（２）　Ｄ,佐野　友紀,人研,秋学期,木３時限,研究室,　学外との研究プロジェクトなどを通して、諸問題を解決するための実践的な調査......
2021,HUMA690S,バイオエシックス・生命の哲学ゼミ（２）　Ｂ,森岡　正博,人研,秋学期,木３時限,研究室,　文献講読を続け、現代の重要な議論に触れるとともに、各人の研究とその発表を......
2021,HUMA690S,生活人間工学ゼミ（２）　Ｂ,加藤　麻樹,人研,秋学期,木３時限,研究室,　生活人間工学ゼミ（１）を受けて、生活上の安全性、効率性、快適性を目指した......
2021,HUMA690S,情報コミュニケーション科学ゼミ（２）　Ｂ,金子　孝夫,人研,秋学期,木３時限,研究室,　コンピュータメディアとしてのテキスト・音声・画像・アニメーションなどのマ......
2021,HUMA600L,地球環境史学特論,山田　和芳,人研,秋クォーター,木３時限,100-301,現生人類が誕生した20万年前以降、地球環境の変遷は人類の進化・発展に影響を与......
2021,HUMA600L,大気環境科学特論,松本　淳,人研,秋クォーター,木３時限,100-408,　大気環境科学の基礎概念のうち、特にラジカル種が関与する大気化学反応につい......
2021,HUMA600L,環境社会学特論,石橋　弘之,人研,秋クォーター,木３時限,100-407,環境社会学は「なぜ」を問う数少ない学問分野です。そして、世の中の「常識」を......
2021,HUMA600L,緩和医療学・臨床死生学特論,小野　充一,人研,秋クォーター,木３時限,101-209,　緩和医療と臨床死生学の現場で直面する以下のテーマについて、導入講義を行っ......
2021,HUMA600L,医療情報学特論,前田　幸宏,人研,秋クォーター,木３時限,101-205,医療の質の確保と安全性の向上は、すべての人に関わる重要事項であり、医療分野......
2021,HUMA600L,子ども家庭福祉特論,上鹿渡　和宏,人研,秋クォーター,木３時限,101-306,少子化の中、児童虐待対応件数や未成年の自殺者数は増加している。中でも様々な......
2021,LANE600L,Reading for Academic Purposes 中級 07,杉本　清香,人研,秋クォーター,木３時限,101-304,人間科学で取り上げられる自然科学、人文科学、社会科学、複合領域における様々......
2021,LANE600L,Oral Presentation for Academic Purposes 中級 04,朝日　祥之,人研,冬クォーター,木３時限,100-203,　TOEIC610点、TOEFL-PBT509点、TOEFL-iBT64点、WeTEC700点未満いずれかのスコ......
2021,ECNT621W,数量・統計分析手法  (E),坂上　勝基,アジア研,秋学期（アジア）,木３時限,19-708,"Analysis of Quantitative Data

This course is designed to equip graduate s......"
2021,INTA605L,国際政治論(E),篠原　初枝,アジア研,秋学期（アジア）,木３時限,19-711,This course aims to examine and discuss majortraditions and paradigms of t......
2021,ARSE688L,タイ資料研究 II(E),村嶋　英治,アジア研,冬クォーター,木３-４,19-512,This class is designed for students who have sufficient knowledge of Thai ......
2021,ECNA619S,アジアの経済発展と開発政策 (MA Seminar),加藤　篤史,アジア研,秋学期（アジア）冬学期（アジア）,01:木３時限02:無その他,19-710,アジア諸国の経済発展の動態に関連して、各国政府が採用してきた政策とその効果......
2021,INFQ601L,情報システムデザイン論,田中　二郎,情シス研,秋学期,木３時限,講義室1,情報システムの要件や情報システム設計について学ぶ。情報システム構築のプロセ......
2021,PCSX646S,生産プロセス工学演習D,立野　繁之,情シス研,秋学期,木３時限,ｾﾞﾐ室C-1,生産プロセス工学に関する最新の情報の共有を目的として、受講者各自に与えた研......
2021,SYSV602L,プロセス制御,大貝　晴俊,情シス研,秋学期,木３時限,講義室9,プロセス制御では、対象プロセスを望ましい状態に維持するため多くの制御手法が......
2021,ELCX624S,無線通信回路技術演習D,吉増　敏彦,情シス研,秋学期,木３時限,ｾﾞﾐ室A-1,無線通信部において、重要な回路である「発振器」、「増幅器」、「ミキサ」など......
2021,ELCX622L,ディペンダブルLSIシステム,篠原　尋史,情シス研,秋学期,木３時限,講義室4,ディペンダブルとは、故障率に基づいた信頼性だけでなく、一部に故障が発生して......
2021,HSSS601S,環境運動生理学演習（１）Ｂ,細川　由梨,スポーツ研,秋学期,木３時限,101-208,　本講義では、論文抄読を通じて先行研究結果を理解し、各自の研究テーマの学術......
2021,HSSC623L,スポーツ史特論,石井　昌幸,スポーツ研,秋学期,木３時限,79-402講義室,　スポーツ文化の形成と展開の過程を、主としてヨーロッパを中心に論じる。古代......
2021,HSSS603L,Fundamentals of Life Science,秋本　崇之,スポーツ研,秋クォーター,木３-４,100-112,												This course is designed for Health and Exercise Science majors......
2021,HSSS603L,Sociological Studies of Sports Mega-Events,ハム　ジョンボム,スポーツ研,冬クォーター,木３-４,79-304講義室,"Overthe past two decades, academic writing about large scale, highly visib......"
2021,IENI611L,エネルギー最前線,草鹿　仁／松方　正彦,環エネ研,秋学期,木３時限,56-102教室,本科目は、論理構成力/表現力の基盤の習得、構想力/問題解決力の基盤の習得を目......
2021,INFY101L,情報科学の基礎　０５,高橋　優,グローバル,秋クォーター,木３-４,24-502(Aﾙｰﾑ),　コンピュータは情報収集やコミュニケーションのツールとして日常生活にすっか......
2021,INFY101L,情報科学の基礎　０６,高橋　優,グローバル,冬クォーター,木３-４,24-502(Aﾙｰﾑ),　コンピュータは情報収集やコミュニケーションのツールとして日常生活にすっか......
2021,INFG211L,情報セキュリティ技術　０１,中村　優一,グローバル,冬クォーター,木３-４,24-503(Bﾙｰﾑ),本授業では情報セキュリティの基本を広く講義します。インターネットが普及し、......
2021,INFH101L,データベース（SQL入門）　０１,中村　優一,グローバル,秋クォーター,木３-４,24-503(Bﾙｰﾑ),本授業ではSQLを中心に、データベースの使い方の基本を講義します。SQLは主にリ......
2021,INFE211L,マルチメディア中級（画像処理とアニメーション）α　０１,細谷　剛,グローバル,秋クォーター,木３時限,14-602(ﾏﾙﾁﾒﾃﾞｨｱ実習室),近年，情報処理技術の飛躍的向上ならびにインターネットの発展により大容量のデ......
2021,INFE212L,マルチメディア中級（画像処理とアニメーション）β　０１,細谷　剛,グローバル,冬クォーター,木３時限,14-602(ﾏﾙﾁﾒﾃﾞｨｱ実習室),近年，情報処理技術の発展，およびインターネットの発展により多種多様な大容量......
2021,LANE205F,Academic Writing and Discussion in English　α　４９,ウェナーマーク　エリック　ピータ,グローバル,秋クォーター,01:月３時限02:木３時限,01:7-503演習室02:7-503演習室,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE205F,Academic Writing and Discussion in English　α　５０,ベイ　シャローム,グローバル,秋クォーター,01:月３時限02:木３時限,01:7-30202:7-304,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE205F,Academic Writing and Discussion in English　α　５１,ドイチェマン　サラ　ミヨシ,グローバル,秋クォーター,01:月３時限02:木３時限,01:14-609(ｾﾞﾐ室2)02:14-609(ｾﾞﾐ室2),AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE205F,Academic Writing and Discussion in English　α　５２,アペール　ランディ　フレッド,グローバル,秋クォーター,01:月３時限02:木３時限,01:7-30302:7-204,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE205F,Academic Writing and Discussion in English　α　５３,ゲンチ　ブルジュ,グローバル,秋クォーター,01:月３時限02:木３時限,01:14-610(ｾﾞﾐ室3)02:7-302,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　４９,ウェナーマーク　エリック　ピータ,グローバル,冬クォーター,01:月３時限02:木３時限,01:7-503演習室02:7-503演習室,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　５０,ベイ　シャローム,グローバル,冬クォーター,01:月３時限02:木３時限,01:7-30202:7-304,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　５１,ドイチェマン　サラ　ミヨシ,グローバル,冬クォーター,01:月３時限02:木３時限,01:14-609(ｾﾞﾐ室2)02:14-609(ｾﾞﾐ室2),AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　５２,アペール　ランディ　フレッド,グローバル,冬クォーター,01:月３時限02:木３時限,01:7-30302:7-204,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　５３,ゲンチ　ブルジュ,グローバル,冬クォーター,01:月３時限02:木３時限,01:14-610(ｾﾞﾐ室3)02:7-302,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　E１,ゴルディング　コリン　スティーブン　コパック,グローバル,秋クォーター,01:月４時限02:木３時限,01:11-81202:7-303,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　E２,ブライドル　マーカス　エイドリアン,グローバル,秋クォーター,01:月４時限02:木３時限,01:7-30402:14-610(ｾﾞﾐ室3),AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
2021,LANE303F,Academic Writing and Discussion in English　β　E５,ゴルディング　コリン　スティーブン　コパック,グローバル,冬クォーター,01:月４時限02:木３時限,01:11-81202:7-303,AWADEは最大12名の少人数クラスでアカデミックライティングとディスカッション......
