
2021,LANE201Z,English: Theme ８２（春）,トクマ　ウォン,法学,春学期,水２時限,8-104,"Politics, Economy & Law and Society

The main question of this course ......"
2021,LANG201F,独語中級 I（表現演習）  ３（春）,シュミット　ウテ,法学,春学期,水２時限,8-309,【授業実施方法については、初回授業時に各教員に確認してください】この授業で......
2021,LANC201F,中国語中級 I（検定・留学）　１（春）,陸　偉栄,法学,春学期,水２時限,8-312,　本科目はおもに＜検定・留学＞を取り扱います。初級段階をひととおり学習した......
2021,LAWB211L,民法 III（債権総論 I）　Ｂ,三枝　健治,法学,春学期,水２時限,15-202,　本講義では、講学上債権総論と呼ばれる民法典第三編「債権」第一章「総則」と......
2021,LAWH281L,法政策論 I  Ｂ,水島　朝穂,法学,春学期,水２時限,8-106,　法律学の勉強では、「今、そこにある法律」の解釈をするだけでなく、現行の法......
2021,LAWD211L,外国法総論（英米法I）  Ｂ,宮川　成雄,法学,春学期,水２時限,8-B102,　アメリカ法を中心に、その歴史的社会的背景を踏まえて、その基本原理ならびに......
2021,LAWE311L,地域研究（アフリカ）,永岡　宏昌,法学,春学期,水２時限,8-B107,　近年、アフリカの多くの国では、好調な経済成長を記録し、都市の近代化など目......
2021,LAWG321L,Intellectual Property Law,ラーデマッハ　クリストフ,法学,春学期,水２時限,8-B106,"Introduction to the concept and practice of IP law in English language.
"
2021,LAWD311S,外国書講読（中国の法と社会）I,但見　亮,法学,春学期,水２時限,8-105,　本授業では、中国でいま話題になっている物事について、直近の記事を読んだり......
2021,LAWD301S,外国書講読（中国の環境と法）I,文　元春,法学,春学期,水２時限,8-401,　本講義は、基本的に対面により実施することを予定しているが、新型コロナウイ......
2021,LAWD311S,主専攻法学演習（ロシア・東中欧法） （春）,渋谷　謙次郎,法学,春学期,水２時限,8-310,本演習は、ロシアとかつてのソ連をひとつの連続体としてとらえたうえで、ロシア......
2021,HISA181L,史学I（日本史における国家と社会）,加藤　貴,教育,春学期,水２時限,15-102,日本の歴史の中で首都としての機能をはたした京都、鎌倉、江戸、東京の各都市を......
2021,POLX111L,政治学III（日本政治と市民）,白鳥　浩,教育,春学期,水２時限,15-203,　大学生の皆さんは18歳以上であるとするならば、責任ある「有権者」である。日......
2021,PSYX181L,個人差と適応（心理学）,島津　直実,教育,春学期,水２時限,14-101,心理学は人の心理・精神活動と仕組みを科学的な方法を用いて研究する学問である......
2021,LANE102F,英語初級コンプリヘンション（文化）　１　Ｄ,大石　瑶子,教育,春学期,水２時限,16-404,本授業では、小泉八雲 (ラフカディオ・ハーン)の『怪談』の読解を通じて、英語......
2021,LANE106F,英語初級（ＴＯＥＩＣ）　１　Ｂ,横山　康明,教育,春学期,水２時限,16-303,　1970年台に誕生したTOEICは，Test of English for International Communicati......
2021,LANE201F,英語中級コンプリヘンション（文化）　１　Ｑ,田村　亮,教育,春学期,水２時限,14-515,　この授業では、歴史、言語、文学といった人文科学分野のエッセイが収められた......
2021,LANE202F,英語中級コンプリヘンション（時事）　１　Ａ,長田　宣子,教育,春学期,水２時限,16-401,この授業では、アメリカ・イギリスを中心とした世界各国で発信されたニュースを......
2021,LANE205F,英語中級（ＴＯＥＩＣ）　１　Ｂ,松岡　里枝子,教育,春学期,水２時限,16-309,英語中級TOEIC 1Bの授業では、TOEIC試験に準拠したReadingとListening 問題を中......
2021,LANE205F,英語中級（ＴＯＥＩＣ）　１　Ｎ,森田　信也,教育,春学期,水２時限,16-505,話す能力を高めるためにリスニングおよびリーディングの演習をしながら、TOEIC......
2021,LANE306F,英語上級コミュニケーション ６　α,和氣　一成,教育,春学期,水２時限,3-201(CTLT Classroom1),"本授業で扱うテクストの著者スーザン・ネイピアは次のように言っています。

実......"
2021,LANE306F,英語上級コミュニケーション ４４　α,河内山　晶子,教育,春学期,水２時限,16-408(ｺﾝﾋﾟｭｰﾀ教室),"
英語コミュニケーション（特に会話）の優れたお手本は、名作映画のシナリオに......"
2021,EDUX301L,教育課程論,根津　朋実,教育,春学期,水２時限,15-04,学習指導要領、教育課程、カリキュラムの関係性を基本とし、近年のカリキュラム......
2021,EDUX403S,社会教育演習II-1　Ｈ,吉田　文,教育,春学期,水２時限,16-612,4年間の学習の集大成が卒業論文である。卒業論文を書くための計画をたて、執筆......
2021,EDUX204L,初等家庭科教育法,勝田　映子,教育,春学期,水２時限,16-704,　小学校家庭科における教育目標、育成を目指す資質・能力を理解し、学習指導要......
2021,EDUX105S,初等教育学基礎演習I,大泉　義一,教育,春学期,水２時限,16-405,受講者誰もが児童として学び体験してきている小学校教育を，教育実践を構成する......
2021,LITJ282L,劇文学I（能・狂言）　,江口　文恵,教育,春学期,水２時限,16-504,　中世に成立した芸能、能を取り上げる。作品を読み、鑑賞する上で、能の特徴に......
2021,LITJ212L,上代文学Ｉ　Ｂ,小村　宏史,教育,春学期,水２時限,16-705,＊　本授業は、秋学期科目「上代文学ⅡB」の前提としての位置づけられるものです......
2021,LITJ263L,近代文学Ｉ　Ａ,副田　賢二,教育,春学期,水２時限,16-706,　近代の日本文学は、その誕生の時から、特定の「空間」と密接に関わって存在し......
2021,PHLR201L,聖書入門Ｉ,直原　典子,教育,春学期,水２時限,16-106,聖書をひとつのテキストと考え、テキストとしての読解を試みる。聖書はギリシャ......
2021,LITE221L,アメリカ小説研究Ｉ,田ノ口　正悟,教育,春学期,水２時限,11-501,本授業では、アメリカ文学における最初の黄金時代「アメリカン・ルネサンス」（......
2021,LNGT205L,形態論,ポッペ・クレメンス,教育,春学期,水２時限,16-701,Morphology is the branch of linguistics that deals with the relationship b......
2021,LANE207S,Oral and Written Communication I　Ｂ,大矢　政徳,教育,春学期,水２時限,16-304,本授業では、４技能を駆使し、英語での情報を理解し、英語で目的・場面に応じた......
2021,LNGT382L,Advanced Phonetics　,原田　哲男,教育,春学期,水２時限,16-702,This course overviews more advanced phonetic aspects in English than the f......
2021,GEOX105L,人文地理学I,箸本　健二,教育,春学期,水２時限,14-102,さまざまな人文現象の地域間差異を把握し、その相対化を図るとともに、差異の要......
2021,GEOX203L,地誌学研究１,小野寺　淳,教育,春学期,水２時限,14-201,　中国の空間構造を社会経済的な視点から把握することに多くの時間を割きます。......
2021,GEOX203L,地誌学研究３,市川　康夫,教育,春学期,水２時限,10-402,地誌学における地域の定義を抑えた上で、地誌学において様々なスケールの地域を......
2021,HISB251L,東洋史研究（近代）Ｉ,小松　香織,教育,春学期,水２時限,16-506,　かつてオスマン帝国の版図であった中東、バルカン、北アフリカ地域は、冷戦後......
2021,BSPX101S,入門演習　Ｃ,田口　裕介,教育,春学期,水２時限,16-503,　この入門演習では、大学での学びに必要な、情報の収集、レポート作成、発表の......
2021,SOCX233L,家族の中のジェンダー,今井　千恵,教育,春学期,水２時限,15-201, 本講義のテーマは、「ジェンダー」と「家族」という日常生活において気軽に使......
2021,ECNA241L,日本の労働市場と労働経済学入門,黒田　祥子,教育,春学期,水２時限,14-501,「日本の労働市場と労働経済学入門」では、日本の労働市場の特徴や諸外国との違......
2021,ECNE307S,ゼミナールＩ（経済学）　Ｃ,熊谷　善彰,教育,春学期,水２時限,7-310,金融あるいは経済全般に関連するテーマについて履修生による報告と議論を行うこ......
2021,CHMC101W,化学実験Ｉ　Ｂ,安井　万奈,教育,春学期,水１-２,6-401,　諸君が近い将来に卒業研究、大学院での研究や企業での研究を行う場合、または......
2021,MATX241L,統計入門,梁　松,教育,春学期,水２時限,10-102,"

様々な分野で応用されている統計学、この授業ではその入門として、統計学を学......"
2021,MATX222L,幾何１,谷山　公規,教育,春学期,水２時限,3-704,　幾何学におけるいくつかのトピックスを選び講義します。オムニバス形式で１つ......
2021,INFA215L,情報数学９,北川　宜稔,教育,春学期,水２時限,14-504(ｺﾝﾋﾟｭｰﾀ教室),「情報数学９」と「情報数学１０」では、様々な問題に対してそれを解くアルゴリ......
2021,LANG201S,ドイツ語演習I１（文化の諸相）　Ｂ,高木　葉子,教育,春学期,水２時限,16-712(演習室),昨年度習得した初級文法を復習しながら、比較的平易なドイツ語を講読して内容を......
2021,LANF202S,フランス語演習I２（文学テクストを読む）,渡邉　芳敬,教育,春学期,水２時限,16-311,　　  芸術の都パリは、ファッションや食の都として有名ですが，同時に映画の都......
2021,LANS201F,スペイン語演習I１（文化の諸相）　Ｃ,伊香　祝子,教育,春学期,水２時限,16-306,スペイン語圏の国や地域と、日本についてのスペイン語のニュースや論考などをテ......
2021,LANG205S,ツールとしてのドイツ語I　A,Ｊ・バルチュ,教育,春学期,水２時限,16-301,ドイツ事情に関するテクストをてがかりにして語彙力と表現力をつけます。グルー......
2021,LANS205F,ツールとしてのスペイン語I　Ｂ,Ｊ・Ｃ・ブルゴス,教育,春学期,水２時限,16-307,　受信型から発信型への外国語学習を目指して，コミュニケーションの道具として......
2021,LANR301S,ロシア語演習III（文化の諸相）,奈倉　有里,教育,春学期,水２時限,16-402-2,「文化」は、人と人が分かりあうために生まれます。その「遺伝的には受け継がれ......
2021,LANC303S,ツールとしての中国語III,江　秀華,教育,春学期,水２時限,16-608,中国語に関する基礎的な知識や会話力を習得した学生が、音声言語としての「聞く......
2021,LANS303F,ツールとしてのスペイン語III,浜　邦彦,教育,春学期,水２時限,16-406,この授業のテーマは，「映画にみるスペイン語の多様な世界」。さまざまな地域・......
2021,LANF401S,ツールとしてのフランス語V　,伊東　イザベル,教育,春学期,水２時限,16-510(ｺﾝﾋﾟｭｰﾀ教室),"【授業概要】
　[ツールとしてのフランス語IーIV]に引き続き、長めのプレゼンテ......"
2021,LANE301F,英語II選択：Grammar（上級）Ａ　２【2013年度以前入学者向け】,鳥飼　慎一郎,商学,春学期,水２時限,11-602(第2ｺﾝﾋﾟｭｰﾀ教室),"【この授業の目的】
　現代英語を使いこなすために必要な英語の文法的知識とそ......"
2021,LANE201F,英語II選択：Media English（上級）Ａ　２【2013年度以前入学者向け】,生谷　大地,商学,春学期,水２時限,11-607(第1ﾏﾙﾁﾒﾃﾞｨｱ教室),様々な情報発信メディア(新聞・雑誌・インターネット等)から情報収集を行い、収......
2021,LANE301F,英語II選択：Grammar（準上級）Ａ　２【2014年度以降入学者向け】,鳥飼　慎一郎,商学,春学期,水２時限,11-602(第2ｺﾝﾋﾟｭｰﾀ教室),"【この授業の目的】
　現代英語を使いこなすために必要な英語の文法的知識とそ......"
2021,LANE201F,英語II選択：Media English（準上級）Ａ　２【2014年度以降入学者向け】,生谷　大地,商学,春学期,水２時限,11-607(第1ﾏﾙﾁﾒﾃﾞｨｱ教室),様々な情報発信メディア(新聞・雑誌・インターネット等)から情報収集を行い、収......
2021,LANE101F,英語I：English for Academic Purposes（上級）Ａ　２,里見　繁美,商学,春学期,水２時限,11-708,　リーディングを中心にリスニングの力も高めることを目指し、またその手段で手......
2021,LANE101F,英語I：English for Academic Purposes（上級）Ａ　４,森田　彰,商学,春学期,水２時限,11-604,　リーディングを中心にリスニングの力も高めることを目指し、またその手段で手......
2021,LANE101F,英語I：English for Academic Purposes（準上級）Ａ　３,藤本　淳史,商学,春学期,水２時限,11-601(第1ｺﾝﾋﾟｭｰﾀ教室),　リーディングを中心にリスニングの力も高めることを目指し、またその手段で手......
2021,LANE101F,英語I：English for Academic Purposes（準上級）Ａ　４,奥平　文子,商学,春学期,水２時限,11-709,リーディングを中心にリスニング力も高めることを目指し、総合的な英語読解力の......
2021,LANE101F,英語I：English for Academic Purposes（準上級）Ａ　５,鈴木　利彦,商学,春学期,水２時限,11-503,　リーディングを中心にリスニングの力も高めることを目指し、またその手段で手......
2021,LANE101F,英語I：English for Academic Purposes（中級）Ａ　１１,佐竹　麻衣,商学,春学期,水２時限,11-606,英語圏の文化と日本の文化の差異を理解しながら、リーディングを中心にリスニン......
2021,LANE101F,英語I：English for Academic Purposes（中級）Ａ　１４,篠原　靖明,商学,春学期,水２時限,11-608(第2ﾏﾙﾁﾒﾃﾞｨｱ教室),リーディングを中心にリスニングの力も高めることを目指し、またその手段で手に......
2021,LANE101F,英語I：English for Academic Purposes（上級プラス）Ａ　１,浅利　庸子,商学,春学期,水２時限,11-504,English for Academic Purposes focuses on reading while also strengthening ......
2021,LANE101F,英語I：English for Academic Purposes（上級プラス）Ａ　６,ケイト　エルウッド,商学,春学期,水２時限,11-802(演習室),　リーディングを中心にリスニングの力も高めることを目指し、またその手段で手......
2021,LANE101F,英語I：English for Academic Purposes（上級プラス）Ａ　８,佐藤　詩恵,商学,春学期,水２時限,7-201,English for Academic Purposes focuses on reading while also strengthening ......
2021,LANG201F,ドイツ語II総合Ａ　４,谷崎　秋彦,商学,春学期,水２時限,10-201,  皆さんは一年次に週に二回の授業で、ドイツ語を運用する上で必要な基本語彙や......
2021,LANG201F,ドイツ語II総合Ａ　６,田中　周一,商学,春学期,水２時限,11-508,  皆さんは一年次に週に二回の授業で、ドイツ語を運用する上で必要な基本語彙や......
2021,LANG201F,ドイツ語II選択Ａ文化地誌　１,山口　真人,商学,春学期,水２時限,11-507,　いうまでもなく言語は、それぞれの地域独自の文化、風土、歴史と深く関連して......
2021,LANG201F,ドイツ語II選択Ａ表現（書く・話す）　１,Ａ．グルーバー,商学,春学期,水２時限,11-812,科目名の「表現」は「言語表現」および「自己表現」を意味しています。この授業......
2021,LANF201F,フランス語II選択Ａ表現全般（話す・聞く・書く）　３,カルトン　マルティヌ,商学,春学期,水２時限,11-811,これまでのフランス語学習で学んだことを応用しながら、フランスで作られた外国......
2021,LANF201F,フランス語II選択Ａ口頭表現（会話）　２,服部　カトリーヌ,商学,春学期,水２時限,11-907(指導室),日常会話の練習を中心に、補足的に文法の学習もします。毎回テーマとシチュエー......
2021,LANC201F,中国語II総合Ａ　８,川邉　雄大,商学,春学期,水２時限,11-603,「中国語I基礎」で学習した初級文法・基本語彙をふまえ、中国語能力の更なる向......
2021,LANC201F,中国語II総合Ａ　１１,細井　尚子,商学,春学期,水２時限,3-305,「中国語I基礎」で学習した初級文法・基本語彙をふまえ、中国語能力の更なる向......
2021,LANC201F,中国語II選択Ａ中国語検定コース　２,橋本　幸枝,商学,春学期,水２時限,11-710,　この授業では、中国語初級レベルの総仕上げとして、中国語検定3級（日本中国......
2021,LANS301F,時事スペイン語　１,森本　栄晴,商学,春学期,水２時限,11-502,周知の通り、スペイン語を公用語とする国、日常的に通じる地域を持つ国は、少な......
2021,LANS301F,スペイン語コミュニケーションＡ　１,アルマラス　マヌエラ,商学,春学期,水２時限,11-705,特に，発音、イントネーション，そして文法構造にも力を入れます。授業では，な......
2021,MANX481L,Academic Writing for Graduation Thesis　１,カプツルキェヴィッチ　アガタ　テレサ,商学,春学期,水２時限,11-820,"This class will help students who are either writing, or preparing to writ......"
2021,ECNA131L,財政・金融の今と未来　１,和田　宗久,商学,春学期,水２時限,11-505,※本寄附講座は、主にオンデマンド配信によって行うことを予定しています。※２０......
2021,POLX331L,国際政治理論,奥迫　元,社学,春学期,水２時限,15-101,"《２０１3年度オープン科目指定》
　第二次世界大戦後のアメリカ国際政治理論研......"
2021,POLX101L,政治分析の基礎 Ａ,今村　浩,社学,春学期,水２時限,14-B101,　それはもう半世紀近くも前、私が大学生だった頃だ。当時、キャムパスで政治に......
2021,POLX101L,政治学入門 Ａ,厚見　恵一郎／池谷　知明／稲生　信男,社学,春学期,水２時限,15-03,専門科目としての政治学への入口を示すために、政治思想・比較政治・行政学をそ......
2021,ECNE101L,経済学入門 １〔ミクロ経済学〕 Ａ,北村　能寛,社学,春学期,水２時限,15-401,"＊講義は対面形式で行う。状況次第では、オンラインへの移行もありうる。
今年......"
2021,ECNT221L,社会科学のための回帰分析 I,荒井　洋一,社学,春学期,水２時限,14-505,計量経済学とはデータから実際に何が起こっているのかを理解するための道具です......
2021,LANG101F,ドイツ語１基礎 Ａ,千葉　清史,社学,春学期,水２時限,14-405,ドイツ語の初歩を、特に会話練習を通じて学んでいきます。簡単な挨拶の習得や歌......
2021,LANF101F,フランス語１基礎 Ｄ,松田　智裕,社学,春学期,水２時限,10-304,この授業では、秋学期「フランス語1初級D」の授業と合わせ、1年間でフランス語......
2021,LANC101F,中国語１基礎 Ｂ,劉　傑,社学,春学期,水２時限,14-401,初心者にとって、中国語の最初で最大の難関は発音である。漢字があるので、取っ......
2021,LANC101F,中国語１基礎 Ｉ,花井　みわ,社学,春学期,水２時限,14-402,初心者にとって、中国語の最初で最大の難関は発音である。漢字があるので、取っ......
2021,LANC101F,中国語１基礎 Ｚ,鄭　成,社学,春学期,水２時限,10-106,初心者にとって、中国語の最初で最大の難関は発音である。漢字があるので、取っ......
2021,CMFC381S,ゼミナールII（異文化コミュニケーション研究／春学期）,花光　里香,社学,春学期,水２時限,14-604,ゼミナールIで得た基礎的な知識を発展させ、より深いテーマ、専門的な文献に取......
2021,CMFC481S,ゼミナールIII（異文化コミュニケーション研究／春学期）,花光　里香,社学,春学期,水２時限,14-604,ゼミナールIで得た基礎的な知識を発展させ、より深いテーマ、専門的な文献に取......
2021,ECNT311L,制度設計の経済学 I,笠島　洋一,社学,春学期,水２時限,15-02,本講義では、経済問題における制度設計のあり方について、主にミクロ経済学的な......
2021,SOCX341S,ゼミナールII（開発・環境社会学研究／春学期）,浜本　篤史,社学,春学期,水２時限,14-807共同利用研究室8,【本授業は対面式をベースとして開講します。状況を見て、一部にオンラインでの......
2021,GSSA301S,西書研究21-1,寺尾　隆吉,社学,春学期,水２時限,14-806共同利用研究室7,ラテンアメリカを代表する作家の短編小説をスペイン語で精読し、スペイン語の読......
2021,ARSV181SINTA181S,グローバルラーニング（「小国」と世界） Ａ,タンシンマンコン　パッタジット,社学,春学期,水２時限,7-205,"Most of us are acquainted with great powers such as China, the United Stat......"
2021,ECNT211L,Macroeconomics A　０２,片山　宗親,社学,春学期,水２時限,-,This course introduces students to (i) the measurement and structure of th......
2021,ARSH101P,East European Study in Practice,家田　修,社学,春学期,水２時限,7-206,"【CJSP/TAISI Course】
Eastern Europe represents an alternative possibility......"
2021,LANE100L,Current Topics I　15,清水　順,人科,春学期,水２時限,101-208,　The goals of this class include improving your English reading comprehen......
2021,LANE100L,Current Topics I　19,池山　和子,人科,春学期,水２時限,101-305,　The goals of this class include improving your English reading comprehen......
2021,LANE100L,Oral Presentation 中級 03,ベック　ダニエル,人科,春学期,水２時限,101-204,"　１年次のWeTECの最新スコアーが、700点未満の学生を対象とする。
　日常的な......"
2021,LANF100L,フランス語会話入門 I　02,ルヌール　クレール,人科,春学期,水２時限,100-403,　初級フランス語の初歩の学習を行う。フランス語の運用と活用に力点を置く。オ......
2021,LANC100L,中国語基礎 I　04,平澤　歩,人科,春学期,水２時限,101-202,　はじめて中国語を学ぶ学生を対象として、初歩の中国語の総合的な授業を行う。......
2021,LANC100L,中国語会話入門 I　07,黄　耀進,人科,春学期,水２時限,100-116,　はじめて中国語を学ぶ学生を対象として、中国語会話の入門的な授業を行う。授......
2021,LANC100L,中国語会話入門 I　09,喬　志航,人科,春学期,水２時限,101-201,はじめて中国語を学ぶ学生を対象として、中国語会話の入門的な授業を行う。授業......
2021,HSSE302S,演習II（スポーツ栄養学）,田口　素子,スポーツ,春学期,水２時限,100-410,　演習Ⅱでは、演習Ⅰで学んだアセスメント手法をさらに発展させ、調査・測定の技......
2021,HSSC302S,演習II（国際スポーツ文化論）,石井　昌幸,スポーツ,春学期,水２時限,79-305講義室,　スポーツの文化論的研究を行なうための、より実践的な方法を習得する。各自が......
2021,HSSE302S,演習II（脳科学からみる運動生理学）,宝田　雄大,スポーツ,春学期,水２時限,100-S102,　「身体運動あるいはスポーツに関する各自の興味あるテーマ」について分析的な......
2021,HSSC302S,演習II（ダンサー論）,杉山　千鶴,スポーツ,春学期,水２時限,研究室,演習Ⅱでは、履修者の関心の方向性に応じ、文献・論考の講読や映像分析を通して......
2021,HSSP302S,演習II（スポーツ倫理学・スポーツ教育学）,小野　雄大,スポーツ,春学期,水２時限,79-402講義室,　演習Ⅱでは、スポーツ倫理学とスポーツ教育学の基本概念を学ぶことを目的とし......
2021,HSST302S,演習II（スポーツ動作解析）,葛西　順一,スポーツ,春学期,水２時限,79-302講義室,　スポーツパフォーマンスの向上をはかるためには、スポーツ動作を科学的に評価......
2021,HSSM302S,演習II（コンディショニングのスポーツ医学）,赤間　高雄,スポーツ,春学期,水２時限,研究室,"コンディショニングに必要なスポーツ医学（内科系）の知識全般について学ぶ。
......"
2021,HSSC302S,演習II（スポーツ史学）,川島　浩平,スポーツ,春学期,水２時限,79-303講義室,この授業では、激動する時代におけるスポーツのあり方について提言できる研究者......
2021,HSSE302S,演習II（スポーツ疫学）,澤田　亨,スポーツ,春学期,水２時限,100-304,演習IIでは、スポーツ疫学研究の研究計画を立案する方法を学ぶとともに、卒論テ......
2021,HSSM402S,演習IV（運動器スポーツ医学）,鳥居　俊,スポーツ,春学期,水２時限,101-306,　これまでの演習で得た知識をもとに、年齢、競技別に運動器の問題を検討する。......
2021,HSSA402S,演習IV（コーチング論）,奥野　景介,スポーツ,春学期,水２時限,100-S202,　本演習では、これまでに学んだコーチングに関する諸知識から、調査研究を行い......
2021,HSSM402S,演習IV（リコンディショニング）,広瀬　統一,スポーツ,春学期,水２時限,79-606演習室,　演習Ⅳではこれまで学んだリコンディショニング、コンディショニングの知識と......
2021,HSSA402S,演習IV（アスレティックトレーニング）,細川　由梨,スポーツ,春学期,水２時限,100-114,演習IVでは、卒業論文研究に向けて批評的に学術論文を読み解く力を養い、自身の......
2021,HSST111W,スポーツ方法実習I（柔道）　01,射手矢　岬,スポーツ,春学期,水２時限,武道場,　柔道は直接相手と組み合って投げたり抑えたりする格闘技である．一見，危険な......
