
2021,LANE101F,"英語Reading（Language, Economics, and Politics）準上級　０５組",増田　正子,政経,春学期,01:月５時限02:木５時限,01:3-60502:3-703,"In the opinion of many, reading is the single most important skillrequired......"
2021,LANE201F,English Language Course (Business English)　０７,内野　泰子,政経,春学期,01:月５時限02:木５時限,01:3-70202:3-306,　This course is intended for intermediate-level students who are interest......
2021,LANE201F,English Language Course (News English)　０２,宮崎　修二,政経,春学期,01:月５時限02:木５時限,01:7-20502:7-419,　（1）News English is an appropriate tool to learn English communication.......
2021,LANE201F,English Language Course (News English)　０５,八木　斉子,政経,春学期,01:月５時限02:木５時限,01:3-71002:3-404,     Students in this course will devote time and energy to improving thei......
2021,LANE201F,English Language Course (Regional Studies)　０１,フィールゼンド　テリー　キース,政経,春学期,01:月５時限02:木５時限,01:3-70402:10-306,"This course will cover a wide range of topics on the UK, and will feature ......"
2021,LANE201F,English Seminar (Data Journalism and the News Media)　０１,クリスティー　スティーヴ・ジョン,政経,春学期,月５時限,3-802,This course will explore the news media to analyze and gain insight into h......
2021,LANG101F,独語（中級）I　０４組,堀内　美江／ウォルブリング　エファ,政経,春学期,01:月５時限02:水４時限,01:10-10602:3-605,"○ 独語中級I（春学期）
　 「初級I」「初級II」で得た基礎的能力をもとに、それ......"
2021,LANG201F,インテンシブ独語（中級）I　０２組,荻野　静男／赤松　エンリコ／ニッケル　フランク,政経,春学期,01:火３時限02:月５時限03:木４時限04:水４時限,01:3-70302:3-712(演習室)03:10-10104:3-909実習室,"○ 独語インテンシブ中級I（春学期）・インテンシブ中級II（秋学期）
　週4回の......"
2021,LANF101F,仏語（初級）I　０４組,北村　喜久子／Ｃ．Ａ．ペリセロ,政経,春学期,01:月５時限02:金２時限,01:3-30602:3-306,"初級Ⅰ・初級Ⅱ 

　週2コマのうち1コマでは、フランス語の文法を学び（日本人教......"
2021,LANF101F,仏語（中級）I　０５組,佐道　直身／岡本　健,政経,春学期,01:木４時限02:月５時限,01:10-20702:10-107,"中級Ⅰ・中級Ⅱ 
中級Ⅰ（春学期）においては、週2コマのうち1コマでは、まず文法......"
2021,LANF201F,インテンシブ仏語（中級）I　０２組,佐道　直身／松浦　寛／篠原　洋治／ブロッソー　シルヴィ,政経,春学期,01:金４時限02:水３時限03:月５時限04:火３時限,01:10-10502:3-60203:3-80804:3-605,"インテンシブ中級Ⅰ・中級Ⅱ 
週4コマでフランス語を集中的に学びます。うち2コマ......"
2021,LANC201F,インテンシブ中国語（中級）I　０１組,大久保　洋子／申　亜敏,政経,春学期,01:月５時限02:水４時限03:火４時限04:木５時限,01:3-909実習室02:3-60603:10-30604:10-202,　政治経済学部には、下記の中国語科目が設置されている。中国語の発音、文法、......
2021,LANS101F,インテンシブ西語（初級）I　０１組,藤本　愛／ロペス　アルフレド／木下　雅夫／新谷　ロクサナ,政経,春学期,01:水４時限02:月５時限03:火４時限04:金４時限,01:3-203(CTLT Classroom3)02:3-40203:10-10604:3-405,週４回の授業のうち２回は日本人教員、２回はネイティヴ教員が担当します。日常......
2021,LANS201F,インテンシブ西語（中級）I　０１組,藤本　愛／Ｏ．Ｖ．パルマ／渕上　英二／バラソ　ビクトル,政経,春学期,01:金４時限02:月５時限03:火４時限04:水４時限,01:3-60102:3-40603:10-30204:3-704,週４回の授業のうち２回は日本人教員、２回はネイティヴ教員が担当します。日常......
2021,POLX309S,政治学演習 I (仲内英三),仲内　英三,政経,春学期,月５時限,3-606,　本年度は、19世紀後半から20世紀中葉にかけての英国とドイツの政治について、......
2021,POLX309S,政治学演習 I (川岸令和),川岸　令和,政経,春学期,月５時限,3-703,　日本国憲法は、敗戦という現実がもたらした新しい時代の新秩序を構成すべく制......
2021,POLX309S,政治学演習 I (谷澤正嗣),谷澤　正嗣,政経,春学期,月５時限,3-810(演習室),政治を語る際に用いられる重要な概念について分析しつつ、「権力とはどんな力か......
2021,POLX309S,政治学演習 I (河野勝),河野　勝,政経,春学期,月５時限,3-801,　日本の政治を政治学的に考察する。往々にして、現代の日本政治を語る語り口は......
2021,POLX409S,政治学演習 III (栗崎周平),栗崎　周平,政経,春学期,月５時限,3-401,TBA
2021,POLX409S,政治学演習 III (国吉知樹),国吉　知樹,政経,春学期,月５時限,7-419,このゼミでは現代日本の国際関係について実証分析の方法を学ぶ。春学期は現代の......
2021,ECNA399S,経済学演習 I (大湾秀雄),大湾　秀雄,政経,春学期,月５時限,3-601,輪読を通じて、日本の労働市場や雇用モデルの特徴や課題について学ぶ。また、R......
2021,ECNA499S,経済学演習 III (白木三秀),白木　三秀,政経,春学期,月５時限,3-304,　現在発生する労働諸課題、それに対する労働政策、さらには企業内の人的資源管......
2021,ECNT499S,経済学演習 III (荒木一法),荒木　一法,政経,春学期,月５時限,3-701,各自の希望進路をふまえてゼミ論文の研究計画を準備する。
2021,ECNT499S,経済学演習 III (田中久稔),田中　久稔,政経,春学期,月５時限,3-201(CTLT Classroom1),この演習では，理論経済学および計量経済学を深く学ぶにあたって必要となる数学......
2021,ECNA499S,経済学演習 III (有村俊秀),有村　俊秀,政経,春学期,月５時限,3-602,　地球温暖化問題、エネルギー問題、大気汚染問題、廃棄物問題などの環境問題を......
2021,ECNA499S,経済学演習 III (安達剛),安達　剛,政経,春学期,月５時限,3-709,ミクロ経済学は知識ではなく思考の型であり、社会や日常生活の現場で活用できな......
2021,POLX339S,国際政治経済学演習 I (唐亮),唐　亮,政経,春学期,月５時限,3-404,戦後のアジア各国は歴史、文化および政治経済体制に関して多様性を持ちながら、......
2021,POLX409S,国際政治経済学演習 III (齋藤純一),齋藤　純一,政経,春学期,月５時限,3-809,　このゼミでは、自由、平等、公共性、デモクラシー、社会保障、社会統合など近......
2021,ECNA499S,国際政治経済学演習 III (深川由起子),深川　由起子,政経,春学期,月５時限,3-604(演習室),開放的な開発戦略をとった東アジアはグローバル化の正の効果を生かして短期間に......
2021,STAX101L,Statistics II　０３,ソン　ユンギュ,政経,夏クォーター,01:火５時限02:月５時限,3-903(学部PCﾙｰﾑ),** Please be aware that 01 class holds online lab sessions via on-demand v......
2021,STAX101L,Statistics I　０３,ソン　ユンギュ,政経,春クォーター,01:火５時限02:月５時限,3-903(学部PCﾙｰﾑ),** Please be aware that 01 class holds online lab sessions via on-demand v......
2021,LAWH101L,導入講義（法学入門）III,島田　陽一,法学,春学期,月５時限,14-201,この授業では、高校まではあまり馴染みのない法律学の学修の導入として、できる......
2021,LAWH101S,導入演習（必修）　７,河野　真理子,法学,春学期,月５時限,8-411,この授業では、国際司法裁判所やその他の国際裁判所の判決の要約を読むことで、......
2021,LAWH101S,導入演習（必修）　１５,棚村　政行,法学,春学期,月５時限,8-309,　導入教育ゼミは、１年生を対象にして、法学入門・法学概論的な知識や技術を修......
2021,LAWH101S,導入演習（必修）　１８,勅使川原　和彦,法学,春学期,月５時限,8-104,"【対面授業が原則となります】

　法学部の導入科目として、法的なものの見方・......"
2021,LAWH101S,導入演習（必修）　３５,小池　直希,法学,春学期,月５時限,8-310,法学は、大学で初めて触れる学問分野です。はじめて法学の世界へ足を踏み入れる......
2021,CMFE101L,総合講座「表象文化研究入門」,谷　昌親　他／マニゴ　ヴァンサン／長谷川　章／林　浩平／渡邊　未帆,法学,春学期,月５時限,8-B107,"本科目は以下の形態による授業を実施します。
【各担当教員により、対面、オン......"
2021,ARSH101LARSK101LGSSG101L,地域文化 I　Ｄ （中村）,中村　隆之,法学,春学期,月５時限,8-308,授業実施方法　オンデマンド動画＋リアルタイム配信（初回授業はリアルタイム配......
2021,ENVV101L,環境論 I　Ａ （藤岡）,藤岡　典夫,法学,春学期,月５時限,8-B102,この授業では、環境問題とはどういうことなのか、そうした問題に国内社会及び国......
2021,LANS301F,西語中級 I（表現演習） ３（春）,Ｒ・ルイス,法学,春学期,月５時限,8-403,　劇作化された近世日本の美談「米百俵」を読み、その基本表現をもとに、初級レ......
2021,LAWA111L,憲法 I  Ａ,愛敬　浩二,法学,春学期,月５時限,8-106,"授業実施方法：対面で実施する
憲法の基本原理である立憲主義に関する理論的・......"
2021,LAWB211S,２年法学演習（民法）  Ｊ （春）,志村　武,法学,春学期,月５時限,8-B105,　民法はわれわれ私人間の紛争を解決する最も基本的な法律であり、我々の日常生......
2021,LAWB311S,主専攻法学演習（民法）  Ｉ （春）,白石　大,法学,春学期,月５時限,8-312,民法（主に財産編）に関する重要問題について深く学びます。自分たちで問題を発......
2021,LAWB311S,主専攻法学演習（民法）  Ｕ （春）,山口　斉昭,法学,春学期,月５時限,8-105,原則として最新の判例を検討する。当該年度の重要判例解説などで取り上げられて......
2021,LAWE381S,主専攻法学演習（国際ビジネス法） （春）,浜辺　陽一郎,法学,春学期,月５時限,7-307,　当ゼミは、本来は法科大学院で行われるべき授業を先取りして演習形式で行うも......
2021,LAWB321S,主専攻法学演習（商法）  Ｃ （春）,大塚　英明,法学,春学期,月５時限,8-412,　1991年のいわゆるバブル崩壊依頼、あるいは、さらにその後のリーマンショック......
2021,LAWB321S,主専攻法学演習（商法）  Ｄ （春）,尾崎　安央,法学,春学期,月５時限,3-203(CTLT Classroom3),鳥山恭一・福島洋尚編『商法演習Ⅰ（会社法）』（2020年、成文堂）を1題ずつ取り......
2021,LAWG331S,主専攻法学演習（独占禁止法） （春）,細田　孝一,法学,春学期,月５時限,8-311,　独占禁止法は、一般の法律に馴染んできた者にとっては、やや難解な法律である......
2021,LAWD311S,主専攻法学演習（現代中国法） （春）,文　元春,法学,春学期,月５時限,8-405,この授業では、近年、中国内外で注目されているニュース・事件・政策などを取り......
2021,LANE104F,英語初級コンプリヘンション（サイエンス）　１　Ｃ,中垣　恒太郎,教育,春学期,月５時限,16-406,　日米の生活文化における環境問題について書かれたエッセイ・レポートを講読し......
2021,TCPX201L,外国史Ｉ　Ａ,堀越　宏一,教育,春学期,月５時限,16-608,　古代ギリシア・ローマから中世ヨーロッパに続くヨーロッパの歴史をたどる。現......
2021,TCPX201L,地理III　Ａ,中川　秀一,教育,春学期,月５時限,16-409,"
　都市化が進んだ社会では、大都市圏が多くの人々の主たる生活舞台となってい......"
2021,TCPX201L,地誌II　Ａ,山下　清海,教育,春学期,月５時限,16-105,世界のほとんどの国は多民族社会である。本講義では，世界各地のエスニック社会......
2021,LIBX201S,情報サービス演習II　Ａ,三澤　勝己,教育,春学期,月５時限,16-411,参考図書の概要を理解し、レファレンスインタビューにより図書館利用者の質問を......
2021,LIBX203L,図書館情報資源特論　Ａ,伊藤　淳,教育,春学期,月５時限,16-309,西洋哲学の専門書（哲学書）の読解を中心として、幅広く知的、実践的な教養形成......
2021,TCPX203L,教育方法・技術論（中・高）　Ｂ,原　克彦,教育,春学期,月５時限,16-106,　社会の変化に対応し，適切な学習指導を行うには，新しい教育方法を学び，教育......
2021,TCPX203L,教育方法・技術論（中・高）　Ｈ,田中　博之,教育,春学期,月５時限,16-107,　社会の変化に対応し，適切な学習指導を行うには，新しい教育方法を学び，教育......
2021,TCPX204L,生徒理解と教育相談（中・高）　Ｃ,河村　茂雄,教育,春学期,月５時限,15-101,生徒の人格の成長や人間関係を築き集団の中で適応的に生活する力の育成のあり方......
2021,TCPX106L,教育制度総論（中・高）　Ｄ,長島　啓記,教育,春学期,月５時限,15-02,教職を目指す者に必要とされる、教育に関する社会的事項、制度的事項、経営的事......
2021,TCPX107L,教育心理学（中・高）　Ｊ（所沢）,阪脇　孝子,教育,春学期,月５時限,100-119,教育心理学は「ひとはいかに学びいかに覚えるか」「難しい問題をどのように解く......
2021,TCPX204L,国語科教育法２　Ｂ,佐野　正俊,教育,春学期,月５時限,16-504,国語科教育の理論と実践を学ぶことを通して、国語科教員として必要とされる知識......
2021,TCPX204L,地理歴史科教育法１　Ｃ,池　俊介,教育,春学期,月５時限,16-303,この授業で扱う内容は、地理歴史科を構成する地理・世界史・日本史の領域全体に......
2021,TCPX204L,地理歴史科教育法１　Ｄ,秋本　弘章,教育,春学期,月５時限,16-402-2,　地理教育の存在意義を明らかにしたのち、地理で身に着けさせる見方・考え方・......
2021,TCPX204L,社会科教育法２　Ｇ,今井　修,教育,春学期,月５時限,16-301,模擬授業を中心にして、教材研究のしかたや授業の方法、「学習指導要領」の解説......
2021,TCPX202L,社会科教育法２　Ｉ,高橋　傑,教育,春学期,月５時限,16-704,　本講義では、中学校社会科歴史的分野の授業を担当するために必要な知識・スキ......
2021,TCPX204L,地理歴史科教育法２　Ｉ,松井　吉昭,教育,春学期,月５時限,16-501,これまでの教育経験を文章化し、各自の授業観・教師観を再確認する。その上に立......
2021,TCPX202L,公民科教育法２　Ｈ,宮崎　猛,教育,春学期,月５時限,16-401,公民科教育の実践にあたって、必要な授業理論・授業実践への検討を行い、公民科......
2021,TCPX204L,情報科教育法２　Ａ,橘　孝博,教育,春学期,月５時限,14-504(ｺﾝﾋﾟｭｰﾀ教室),この講義は、情報科の目標の一部である「情報の科学的理解」という観点から学習......
2021,TCPX204L,保健体育科教育法３　Ｃ（所沢）,吉永　武史,教育,春学期,月５時限,100-410,「授業計画」、「授業実践」、「授業評価」という授業づくりの構成要素にもとづ......
2021,TCPX303W,教育実習演習（中・高）（３週間）　Ｈ（戸山）,梅本　洋,教育,春学期,月５時限,32-228,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（３週間）　Ｖ,細谷　美明,教育,春学期,月５時限,16-706,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（２週間）　Ｈ（戸山）,梅本　洋,教育,春学期,月５時限,33-432,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（２週間）　Ｖ,細谷　美明,教育,春学期,月５時限,16-706,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,EDUX201L,西洋教育史Ｉ,菱刈　晃夫,教育,春学期,月５時限,14-502,西洋における教育の誕生を、古代ギリシアからローマ、そして中世を経て近代の手......
2021,EDUX302W,教育調査I　Ａ,胡中　孟徳,教育,春学期,月５時限,16-507(ｺﾝﾋﾟｭｰﾀ教室),質問紙調査の一連のプロセスを体験することを通して、調査を実施し、分析する基......
2021,LANE306Ｆ,Advanced Preparation for TOEFL　Ａ,澤木　泰代,教育,春学期,月５時限,16-407,This course is designed for students with advanced academic English langua......
2021,LANE207S,Oral and Written Communication I　Ｄ,小川　喜正,教育,春学期,月５時限,16-703,本授業では、４技能を駆使し、英語での情報を理解し、英語で目的・場面に応じた......
2021,ECNA441S,ゼミナールIII（経済学）　Ｄ,黒田　祥子,教育,春学期,月５時限,3-501,「ゼミナールIII（経済学）D」は、「ゼミナールIおよびII（経済学）D」に続き、......
2021,BIOX206L,生物学特殊講義VII,黒澤　元,教育,春学期,月５時限,16-408(ｺﾝﾋﾟｭｰﾀ教室),20世紀後半からの分子生物学の驚異的な進展によって、生命現象に重要な遺伝子や......
2021,BIOX341L,細胞生物学Ｉ,富永　基樹,教育,春学期,月５時限,6-301,"生命の基本単位である細胞の基礎を学ぶ。
本授業は，教室授業を基本とし，一部......"
2021,BIOX302L,海洋生物進化学,赤坂　甲治,教育,春学期,月５時限,6-201,第一部では，生物の多様性を生み出す海の環境と，日本の海洋生物が世界でも類を......
2021,PLNX326L,堆積学Ｉ,太田　亨,教育,春学期,月５時限,6-401,　堆積岩は生成時の地球表層環境に依存して様々な構造，化学組成を保持する。こ......
2021,INFA214L,情報数学７,大久保　潤,教育,春学期,月５時限,16-702,【目的】『情報数学７』と『情報数学８』では、データサイエンスや機械学習に関......
2021,LITS211L,スペイン語圏の文学,久野　量一,教育,春学期,月５時限,14-507共同利用研究室2,スペインからラテンアメリカに至るまで、できる限り多くのスペイン語圏文学作品......
2021,CMFC285L,複合文化学特論１０,丸川　誠司,教育,春学期,月５時限,16-503,1860年代前半から1930年代後半にかけて、20世紀の芸術の代表的な動きの多くがパ......
2021,LNGJ431S,複合文化学演習６III　,西田　文信,教育,春学期,月５時限,16-612,言語学にはいかなる分野があり、それらが言語普遍性及び個別言語といかに関連し......
2021,STAX101L,ツールとしての統計処理　Ａ,前野　譲二,教育,春学期,月５時限,14-603(教育実験室),　この授業では、コンピュータを活用しながらデーターの分析や確率・統計の基礎......
2021,INFQ103L,ツールとしてのＩＣＴ１　Ｂ,楠元　範明,教育,春学期,月５時限,14-503(視聴覚教育教室),　本授業は，専門の学問を学ぶ上で最低限必要な共通の知識や作法を，コンピュー......
2021,MATX101S,数学研究Ａ,渡邊　展也,商学,春学期,月５時限,11-814,　力学系（dynamical systems）の基本を関連文献を輪講することにより学ぶ。力......
2021,LANE201F,英語II：Academic Writing（中級）Ａ　６,上原　正博,商学,春学期,月５時限,10-206,　日本語と英語の比較表現の観点から文法と語法のチェックにも意を図り、パラグ......
2021,LANE201F,英語II：Academic Writing（準上級）Ａ　４,新井　巧磨,商学,春学期,月５時限,11-817,日本語と英語の比較表現の観点から文法と語法のチェックにも意を図り、パラグラ......
2021,LANE201F,英語II：Academic Writing（準上級）Ａ　９,千葉　敦,商学,春学期,月５時限,10-101,　日本語と英語の比較表現の観点から文法と語法のチェックにも意を図り、パラグ......
2021,LANE201F,英語II：Academic Writing（上級プラス）Ａ　４,山田　茂,商学,春学期,月５時限,11-608(第2ﾏﾙﾁﾒﾃﾞｨｱ教室),　Students will learn how to write various genres of academic essays. They......
2021,LANE101F,英語I：English for Academic Purposes（上級プラス）Ａ　２,鈴木　利彦,商学,春学期,月５時限,11-607(第1ﾏﾙﾁﾒﾃﾞｨｱ教室),　リーディングを中心にリスニングの力も高めることを目指し、またその手段で手......
2021,LANF101F,フランス語I基礎Ａ　４,國府　久郎,商学,春学期,01:月５時限02:木５時限,01:11-601(第1ｺﾝﾋﾟｭｰﾀ教室)02:11-601(第1ｺﾝﾋﾟｭｰﾀ教室),新しい外国語を学ぶ時、大学生になったと実感がわくでしょう。これまでの受験英......
2021,LANS201F,スペイン語II総合Ａ　５,仲道　慎治,商学,春学期,月５時限,11-507,　一年次に引き続き、文法の最重要項目について、主に動詞（直説法のさまざまな......
2021,LANC101F,中国語I基礎Ａ　８,小栗山　恵,商学,春学期,01:月５時限02:木５時限,01:11-60602:11-606,　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
2021,LANC101F,中国語I基礎Ａ　１０,山本　律,商学,春学期,01:月５時限02:木５時限,01:11-71102:11-711,　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
2021,LANC201F,中国語II選択Ａ準中級会話　６,王　俊文,商学,春学期,月５時限,11-818,１年間中国語の授業を履修した学生向けの会話中心の授業です。中国語特有の文法......
2021,LANC201F,中国語II選択Ａ準中級会話（中国事情）　４,チン　ロ,商学,春学期,月５時限,11-703,この授業の主たる目的は、中国の多様な社会事情に関するコミュニケーションを前......
2021,LANC301F,中国語II選択（上級）Ａ原典で読む中国歴史文化　１,中村　みどり,商学,春学期,月５時限,11-602(第2ｺﾝﾋﾟｭｰﾀ教室),　本授業では、中級レベル以上の中国語既修者を対象とし、近現代中国の歴史文化......
2021,ECNA321L,企業金融論　１,広田　真一,商学,春学期,月５時限,11-904(指導室),本講義では、企業金融（コーポレートファイナンス）に関連する複数のトピックを......
2021,MANX431S,ビジネスモデルと競争戦略IIＡ,井上　達彦,商学,春学期,月５時限,11-705,卒業論文の研究指導に向けて、調査方法について学びます。春学期は、よく練られ......
2021,MANX431S,経営戦略研究IＡ,山野井　順一,商学,春学期,月５時限,11-909(演習室),　本講義は、経営戦略論における英語の原著論文を使った理論、研究方法の習熟に......
2021,MANX411S,ブレークスルーの科学IIＡ　,三橋　平,商学,春学期,月５時限,7-204,本演習は、経営学、組織論・組織科学の実証研究を行う場です。経営学には3つの......
2021,LAWB411S,民法研究IIＡ　,新井　剛,商学,春学期,月５時限,11-912(演習室),"(1)　授業の趣旨と目的
　本授業は、2018年7月に成立し、2019年7月にその多くが......"
2021,ACCX411S,現代の財務会計IIＡ,川村　義則,商学,春学期,月５時限,11-905(演習室),　現代的な財務会計の諸問題を題材に研究する。例えば、次のようなテーマである......
2021,CMMM401S,現代マーケティング研究IIＡ,恩藏　直人,商学,春学期,月５時限,11-502,　本セミナーでは、マーケティングの諸問題を多面的に研究することを目的として......
2021,CMMI431S,貿易商務研究IIＡ,田口　尚志,商学,春学期,月５時限,11-802(演習室),　本演習では，貿易および貿易取引，更には，それらの前提となる国際的なビジネ......
2021,CMMI451S,国際貿易と経済学IＡ,市田　敏啓,商学,春学期,月５時限,11-820,　国際貿易と経済学に関する演習（市田ゼミ）では主に以下の３つの点を目的とす......
2021,CMMI401S,国際貿易研究IＡ,横田　一彦,商学,春学期,月５時限,11-701,　現代の国際貿易論は財・サービスの移動に関わる理論と資本移動、とくに直接投......
2021,CMMR421S,リスクマネジメント研究IＡ,李　洪茂,商学,春学期,月５時限,11-603,　金融危機、企業の不祥事・リコール事態などの影響によって、企業が倒産し経営......
2021,ECNA421S,コーポレート・ファイナンスIIＡ,谷川　寧彦,商学,春学期,月５時限,11-906(演習室),"　学生論文を輪読し、論文の書き方を学ぶ。
　論文で使われている分析ツールに......"
2021,GEOX201L,自然地理学 I,宇根　寛,社学,春学期,月５時限,-,地理学の基本は、自然の営みを空間的に理解し、その上に人がどのように関わって......
2021,LANE101F,英語２-１（春学期）Ｒ,池田　史彦,社学,春学期,月５時限,10-103,この授業では社会科学を学ぶ学生に極めて有益な世界的時事問題の英文を読んでい......
2021,LANE101F,英語２-１（春学期）Ｚ,野澤　佑佳子,社学,春学期,月５時限,14-614,The goal of this course is to build a bridge into the world of academic En......
2021,LANE101F,英語２-２（コミュニケーション）（春学期）／リスニング Ｄ,光野　昭雄,社学,春学期,月５時限,14-514,"○授業概要
環境宣言を英文で読みながら、人口問題、温暖化・酸性雨・森林伐採等......"
2021,LANE101F,英語２-２（コミュニケーション）（春学期）／スピーチ Ｔ,須永　美奈子,社学,春学期,月５時限,-,"このコースはMoodleやZoomを使ったオンライン授業である。


 この講義では、英......"
2021,LANF201F,フランス語１《準中級》 Ｂ,マルティネル　ルイ　ソロ,社学,春学期,月５時限,14-409,"Ce cours utilise Spirale (niveau débutant) une méthode nouvelle, simple pr......"
2021,ECNA361S,ゼミナールII（環境及び資源経済学研究／春学期）,赤尾　健一,社学,春学期,月５時限,14-407,テキストの輪読と各人の自由な研究報告、そしてそれらに対する全員での議論によ......
2021,LNGI381S,ゼミナールII（メディアと言語の研究／春学期）,笹原　宏之,社学,春学期,月５時限,14-401,　マスメディアからパーソナルメディアまで、私たちは様々な媒体で、情報を交換......
2021,ECNA461S,ゼミナールIII（環境及び資源経済学研究／春学期）,赤尾　健一,社学,春学期,月５時限,14-407,テキストの輪読と各人の自由な研究報告、そしてそれらに対する全員での議論によ......
2021,LNGI481S,ゼミナールIII（メディアと言語の研究／春学期）,笹原　宏之,社学,春学期,月５時限,14-401,　マスメディアからパーソナルメディアまで、私たちは様々な媒体で、情報を交換......
2021,ACCX311S,ゼミナールII（財務会計研究／春学期）,菅野　浩勢,社学,春学期,月５時限,14-501,　現在、世界の会計基準は、国際会計基準審議会（IASB）が公表する国際会計基準......
2021,ACCX411S,ゼミナールIII（財務会計研究／春学期）,菅野　浩勢,社学,春学期,月５時限,14-501,　現在、世界の会計基準は、国際会計基準審議会（IASB）が公表する国際会計基準......
2021,ECNA201L,経営のための経済学,土門　晃二,社学,春学期,01:月５時限02:水５時限,01:14-10202:14-102,ミクロ経済学の基礎を学びながら、企業の様々な戦略について学ぶ。各テーマにつ......
2021,BSPX101S,ラーニング・コミュニティ Ｄ,須子　統太,社学,春クォーター,月５時限,14-604,　本科目は、初年次教育の科目です。大学での学び方を学びます。大学生活をスム......
2021,BSPX101S,ラーニング・コミュニティ Ｇ,福永　有夏,社学,春クォーター,月５時限,14-403,本科目は、新入生が大学での学び方を学ぶ、大学生活に順応するための初年度教育......
2021,BSPX101S,ラーニング・コミュニティ Ｎ,中橋　渉,社学,夏クォーター,月５時限,14-604,　本科目は、初年次教育の科目です。大学での学び方を学びます。大学生活をスム......
2021,BSPX101S,ラーニング・コミュニティ Ｑ,福永　有夏,社学,夏クォーター,月５時限,14-403,本科目は、新入生が大学での学び方を学ぶ、大学生活に順応するための初年度教育......
2021,LAWF311S,ゼミナールII（雇用社会の法／春学期）,鈴木　俊晴,社学,春学期,月５時限,14-402,雇用社会をめぐる法政策はかつてないほどの目まぐるしい変化を見せている。「働......
2021,LAWF411S,ゼミナールIII（雇用社会の法／春学期）,鈴木　俊晴,社学,春学期,月５時限,14-402,雇用社会をめぐる法政策はかつてないほどの目まぐるしい変化を見せている。「働......
2021,GSSA111L,社会科学としてのAI（人工知能）基礎論,家田　修,社学,春学期,月５時限,15-102,AI（人工知能）は経済運営や組織（企業）経営、そして社会的な分野でも広く活用......
2021,GSSD101L,Readings in Society and Politics (Spring),中林　美恵子,社学,春学期,月５時限,14-404,"【CJSP/TAISI Course】
In this course, students will read a collection of t......"
2021,ARSE181L,Southeast Asian Studies,堀　芳枝,社学,春学期,月５時限,-,"【CJSP/TAISI Course】

   In the 2000s, Southeast Asia have grown remarkab......"
2021,INTB421SINTB431SINTB451S,Junior Seminar (Peace Building and International Cooperation) Spring,島崎　裕子,社学,春学期,月５時限,7-212,"【TAISI Course】

Main research topics of the seminar:  
In this seminar, ......"
2021,HUMA130L,データリテラシー I　01,布山　美慕,人科,春学期,月５時限,100-116,　データに関する基礎能力は、様々な学問領域に共通して重要であるばかりでなく......
